3614,0.0157455201767692
3615,1
3617,0.709839311903498
3618,1
3620,0.0418569220031021
3622,0.671504164672
3624,0.105439403575583
3627,1
3637,0.132148474657902
3638,0.657951854076309
3640,0.0958809580474021
3642,0.30990722549436
3650,1
3653,0.136884482234783
3655,1
3657,0.789091609927266
3662,0.059911897754329
3664,0.0154595245971295
3665,0.81731097790136
3668,0.0537981003004195
3669,0.0355360120982064
3670,0.528199569025825
3674,0.0954819714539841
3675,0.44008002953295
3676,0.597051040687306
3678,1
3680,0.602535843371927
3681,0.126067427032091
3684,0.177581154831313
3685,0.383330619009679
3686,0.755015105699797
3688,0.651128726574599
3691,1
3692,2.22044604925031e-16
3693,0.329503067525738
3695,1
3696,1
3698,0.0420347422600793
3699,0.77099337139068
3702,0.663706128916572
3704,0.721748135987139
3706,0.451310334875414
3707,0.239373279479666
3708,0.622136279350895
3711,0.221723147329263
3715,0.542823260547102
3717,0.682462456637955
3721,0.294404979088701
3723,1
3725,0.707955581504914
3729,0.791932362660373
3732,0.151270100118969
3733,0.598342814758547
3736,0.632895737275297
3740,0.00431353137025037
3745,0.202771672577903
3747,0.755946195329889
3748,0.335014944280212
3750,0.560888284869172
3753,0.0725149922729717
3754,0.607531395836447
3756,0.537219981631568
3758,0.77099337139068
3761,1
3765,1
3767,1
3769,0.299914077495803
3772,1
3773,0.649624107485377
3774,1
3775,0.77099337139068
3776,0.208554400182684
3779,0.740516158366726
3786,1
3787,0.655607481309318
3788,0.558803248274703
3789,1
3790,0.253069510857995
3795,1
3797,0.499496941432032
3799,1
3801,0.157513612734664
3804,0.184350171339956
3806,2.22044604925031e-16
3807,0.36779872223986
3808,1
3809,0.613013576341162
3810,1
3812,0.836103086484731
3813,2.22044604925031e-16
3816,1
3819,0.329486550151743
3822,0.799548494499492
3824,0.759805284335993
3830,2.22044604925031e-16
3831,0.341373196997648
3834,1
3835,0.102544289618922
3841,0.501787304407545
3842,0.63197664510041
3844,1
3845,1
3846,0.194384388731144
3847,0.671504164672
3849,0.314825420185574
3854,0.672127160302777
3860,0.0207754528226548
3861,0.464681181909886
3863,1
3864,2.22044604925031e-16
3865,0.330873851017313
3866,0.724528796548008
3870,1
3872,0.416086791306237
3874,0.592368736414626
3877,0.747698446706083
3879,1
3880,0.00240250451438154
3882,0.546979650777415
3883,0.881757791542826
3884,1
3885,1
3891,0.598342814758547
3895,1
3897,0.608919263279062
3900,0.562198728248907
3902,0.629328360541898
3903,2.22044604925031e-16
3905,2.22044604925031e-16
3907,0.10980013861071
3909,0.587308756964066
3911,0.572890520919572
3916,0.320272392699801
3918,1
3921,0.482549516324626
3922,0.164224138888288
3923,0.805300929434234
3928,0.690751549544652
3930,0.395400967985918
3938,0.78402639105183
3941,0.108000877652626
3942,1
3944,0.380151372492649
3945,0.173379541238781
3948,2.22044604925031e-16
3949,1
3958,1
3963,1
3965,0.264586028065187
3969,0.657951854076309
3971,2.22044604925031e-16
3977,2.22044604925031e-16
3978,1
3979,2.22044604925031e-16
3980,1
3981,1
3983,1
3984,1
3985,1
3996,1
3997,1
3998,2.22044604925031e-16
4004,1
4007,1
4008,1
4009,1
4011,1
4012,1
4020,1
4023,1
4027,2.22044604925031e-16
4032,1
4033,1
4034,1
4037,1
4038,2.22044604925031e-16
4041,1
4043,1
4045,1
4047,1
4049,1
4050,1
4051,1
4053,1
4055,1
4057,1
4058,1
4059,1
4063,1
4067,1
4068,1
4069,1
4073,1
4074,1
4075,1
4076,1
4078,1
4079,1
4080,1
4082,1
4085,1
4086,1
4087,2.22044604925031e-16
4089,2.22044604925031e-16
4092,1
4094,1
4096,1
4098,1
4099,2.22044604925031e-16
4100,1
4102,1
4104,1
4107,2.22044604925031e-16
4109,1
4110,2.22044604925031e-16
4115,1
4118,1
4119,1
4120,1
4123,2.22044604925031e-16
4128,1
4131,1
4132,1
4139,1
4142,1
4144,2.22044604925031e-16
4151,1
4153,2.22044604925031e-16
4154,1
4156,1
4158,1
4159,1
4165,1
4166,1
4167,1
4175,0.86645912905127
4177,0.884535651703972
4180,0.89960913456226
4181,1
4184,1
4188,0.0293375998590844
4189,0.451193127004106
4190,1
4191,2.22044604925031e-16
4193,2.22044604925031e-16
4195,2.22044604925031e-16
4198,1
4199,2.22044604925031e-16
4201,1
4202,1
4203,2.22044604925031e-16
4205,2.22044604925031e-16
4207,2.2014436515883e-09
4209,1
4210,0.863587559061275
4212,0.00216219085418846
4215,0.000970502219599427
4216,2.22044604925031e-16
4224,1
4229,2.22044604925031e-16
4235,2.22044604925031e-16
4239,2.22044604925031e-16
4240,2.22044604925031e-16
4242,1
4245,0.815450222490084
4246,0.95201655685404
4248,0.133737795872868
4251,0.605952157738115
4252,2.22044604925031e-16
4257,0.271046685003157
4259,0.0533811796392345
4260,0.767977098872302
4262,0.699633190201389
4263,2.22044604925031e-16
4264,0.0441686026262057
4265,0.763844096059985
4267,0.648564743988239
4269,0.74977368929985
4271,2.22044604925031e-16
4275,5.55563150970132e-05
4279,1
4281,0.605135763879792
4282,1
4285,0.717358115860939
4287,1
4289,1
4293,0.670421370671246
4294,2.22044604925031e-16
4297,1
4298,1
4307,0.825968810743477
4308,0.00135437169709993
4309,2.22044604925031e-16
4310,2.22044604925031e-16
4312,0.962841678892054
4314,0.152007928653701
4315,0.736605276456041
4318,0.784016903728483
4320,0.0729645231965496
4330,0.889356018005437
4335,0.872922803592394
4336,1
4337,0.00321069148755782
4339,1
4341,2.22044604925031e-16
4343,1
4346,0.111246126735598
4347,0.127889530851903
4349,0.370599999822374
4350,0.583795493113917
4351,6.21844432276442e-05
4356,0.897300934354147
4357,0.884794158041551
4360,0.777817623966631
4362,2.22044604925031e-16
4363,0.1651222648049
4367,0.00626093718935495
4368,1
4370,0.430560644766398
4371,2.22044604925031e-16
4372,1
4376,2.22044604925031e-16
4379,0.89733232693122
4380,1
4381,0.920383783618581
4385,0.00387027082397256
4387,1
4388,2.22044604925031e-16
4389,1
4398,5.36295112835168e-10
4399,0.00260742078517902
4400,2.22044604925031e-16
4403,0.863944594368492
4411,2.22044604925031e-16
4412,1
4413,0.771970266057508
4417,1
4421,0.106035879134827
4424,1
4427,0.672728453581827
4429,0.801672347637607
4433,0.00036606535333683
4434,0.756023252022343
4436,1
4438,0.0503588090137017
4442,1
4445,2.22044604925031e-16
4446,1
4452,1
4455,2.22044604925031e-16
4458,2.22044604925031e-16
4460,1
4463,0.875758364707441
4464,2.22044604925031e-16
4465,0.721516962202787
4467,1
4471,1
4478,0.00063495788990515
4480,7.78955985596387e-05
4484,0.00656993996012139
4485,1
4488,0.912190949226768
4490,1
4491,0.897688923460051
4492,0.270679149650934
4494,2.22044604925031e-16
4497,0.872660977464799
4501,0.861808074559725
4502,0.903992986731692
4503,0.0281907498378325
4504,2.22044604925031e-16
4505,0.568572133752369
4510,1
4513,2.22044604925031e-16
4514,0.832635107425861
4515,0.00996707070318263
4517,0.85324363073792
4518,1
4519,1
4520,1
4522,0.92927069776303
4523,0.886905662791945
4526,0.917244107324574
4529,1
4535,2.22044604925031e-16
4537,0.00177711884201545
4540,0.824583300084052
4541,0.142363332363297
4549,2.22044604925031e-16
4551,0.0856347043109141
4554,2.22044604925031e-16
4557,1
4558,2.22044604925031e-16
4562,1
4563,0.913113657565103
4567,0.920383783618581
4569,1
4572,7.225361170918e-05
4573,0.769102882526566
4576,0.713579539710243
4577,2.22044604925031e-16
4580,2.22044604925031e-16
4586,1
4589,0.35067044926597
4590,0.00293029542210043
4594,1
4597,0.915991364203123
4599,0.700739804966569
4601,1
4603,2.22044604925031e-16
4605,1
4607,0.823959911733823
4608,1
4609,1
4615,0.000126184239820037
4618,0.848843823221136
4621,0.427796096754038
4628,0.000338646735121243
4632,0.684692706373049
4636,0.549786693269287
4639,0.0223334623992219
4640,5.64820824373711e-05
4642,0.681286968781496
4645,0.922805043920276
4648,0.920383783618581
4649,0.891876877366404
4650,0.780623969378959
4653,0.495940659804293
4654,0.0559806652889159
4661,2.22044604925031e-16
4662,0.77704961717993
4665,2.22044604925031e-16
4666,0.912802285687295
4668,0.0316351842327295
4674,0.818343536723178
4675,0.184357888938785
4678,1
4679,1
4681,1
4682,0.228652034854843
4686,1
4688,0.863988538195799
4689,1
4694,2.22044604925031e-16
4696,2.22044604925031e-16
4698,4.84723463672961e-05
4699,0.291299207791852
4701,0.126524797725183
4703,0.997752919623354
4706,2.22044604925031e-16
4707,0.918910986975057
4708,2.22044604925031e-16
4709,2.22044604925031e-16
4710,0.775164098918456
4712,1
4715,2.22044604925031e-16
4716,0.911209277657235
4718,1
4719,1
4723,0.853388324243369
4725,0.540212532045268
4726,0.00749788692500477
4736,0.999919890809012
4739,0.907359973179874
4750,0.763142709988145
4752,0.00979556878416361
4754,0.861555407528851
4757,1
4761,0.855104396793086
4764,0.00421433682753891
4766,1
4769,0.00474507456906713
4771,6.49149937830051e-07
4778,2.22044604925031e-16
4779,0.864558914141269
4784,0.67415449955605
4787,0.88767522122025
4794,1
4795,2.22044604925031e-16
4799,0.0774531492020343
4800,1
4804,0.90855122782967
4809,0.830386272231006
4810,0.100262272307596
4811,1
4812,0.149849132615918
4814,1
4816,1
4820,0.911637509427343
4821,2.22044604925031e-16
4822,1
4824,0.931435816099694
4826,1
4828,0.476492520309076
4829,2.00568439524022e-06
4833,1
4834,0.182948339644237
4841,2.22044604925031e-16
4847,1
4849,0.560079398931563
4850,0.863393866690385
4853,0.81637240267706
4857,1
4862,2.22044604925031e-16
4866,0.305461147356272
4870,2.22044604925031e-16
4871,0.0163680291282483
4872,2.22044604925031e-16
4873,1
4874,1
4881,1
4882,0.383854492564115
4883,2.22044604925031e-16
4885,2.22044604925031e-16
4891,1.75087570452272e-05
4894,1
4896,0.854389366562447
4902,0.884272939607331
4904,2.22044604925031e-16
4906,2.22044604925031e-16
4909,2.22044604925031e-16
4912,0.450217994334363
4917,0.00236587518414347
4918,1
4921,1
4923,2.22044604925031e-16
4925,0.774234640042964
4928,1
4929,0.942687578636024
4932,1
4933,0.906373756044727
4935,1
4940,1
4942,0.811616888490078
4944,0.080662207923436
4945,0.193853279748063
4946,0.0512990719754517
4949,1
4950,0.0913105398617303
4953,1
4957,1
4958,1
4959,1
4964,0.916144401211716
4968,1
4969,2.22044604925031e-16
4970,0.91901582431339
4972,0.999999822148296
4974,1
4977,0.988082003471595
4980,1
4981,1
4983,1
4986,2.22044604925031e-16
4991,0.537096558779464
4992,2.22044604925031e-16
4996,2.22044604925031e-16
4999,0.903515392967837
5000,0.884823945578029
5001,0.0129413769694561
5004,1
5010,1
5012,2.22044604925031e-16
5013,0.887524907384301
5015,0.880826880075135
5016,0.000670740961711893
5020,0.00613015553312934
5021,0.312942348249065
5022,0.143472225581068
5024,2.22044604925031e-16
5025,0.999999966188905
5031,2.22044604925031e-16
5034,2.22044604925031e-16
5036,0.0109045238928668
5037,1
5041,0.899309211425585
5043,1
5044,0.92275163845842
5048,1
5053,0.920994297014999
5054,2.22044604925031e-16
5055,1
5060,0.835907453854227
5065,0.932265990047193
5066,0.802707729009032
5068,0.891405672183086
5069,1
5070,0.907586926199084
5071,0.169074361862207
5073,0.914750857259043
5075,0.000208792436782626
5078,0.802410054906183
5079,1
5082,2.22044604925031e-16
5087,0.144578366962621
5089,0.876254228231799
5090,2.22044604925031e-16
5091,0.884252931077377
5093,0.01718668896529
5096,0.56972842406628
5097,0.392538622881974
5102,0.587170888847725
5104,0.919111936319231
5107,1
5109,7.41010830451134e-05
5111,0.00890673882115058
5113,0.726267829187982
5118,0.915925755612502
5119,0.0262589863588762
5121,0.00757372256401286
5122,1
5124,1
5128,0.8616046048333
5130,0.876412097676756
5131,0.000579947776367934
5132,0.959588562932779
5133,0.317383560946636
5135,1
5138,0.770456413800048
5140,1
5142,1
5143,0.851800130499087
5152,1
5153,0.248326391267845
5154,1
5156,0.889181833703209
5161,0.832323646634701
5169,1
5173,2.22044604925031e-16
5183,0.00108817219491934
5184,1
5186,0.838321141857502
5188,0.920383783618581
5189,2.22044604925031e-16
5192,0.929605749034552
5193,0.00854633263300716
5195,0.015092328847409
5196,2.22044604925031e-16
5198,0.368935436700844
5200,1
5202,0.915577722429533
5217,0.999240165993084
5220,2.22044604925031e-16
5221,2.22044604925031e-16
5224,2.22044604925031e-16
5228,0.273622976207515
5232,0.453417708635152
5233,0.898826587486284
5234,0.894449880978549
5236,0.860940006982009
5240,0.921119932098633
5242,0.711721535709924
5244,0.808295660758771
5247,1
5250,0.959153673158699
5251,0.356471368223258
5252,0.709677091833773
5258,2.22044604925031e-16
5259,1
5261,0.620450849418153
5263,1
5265,0.197456287868723
5266,0.924528318538404
5269,0.906230075618236
5270,1
5279,1
5281,1
5283,0.00951599478591755
5286,1
5288,1
5289,0.252096497610035
5297,0.715079075546614
5299,0.920383783618581
5301,2.22044604925031e-16
5303,2.22044604925031e-16
5304,1
5305,2.22044604925031e-16
5306,2.22044604925031e-16
5307,0.633712464605248
5308,1
5310,0.768766780697535
5312,0.343377764794132
5315,1
5319,1
5320,0.946488406229979
5322,0.91242313584505
5325,0.729379844253484
5327,1
5332,0.792133455012232
5340,0.882911588359779
5341,1
5342,0.924744469296369
5344,1
5345,0.0571972121359816
5346,1
5347,2.22044604925031e-16
5349,0.597779290527887
5354,1
5355,0.992525013621898
5356,2.22044604925031e-16
5359,1
5363,0.0197563963742791
5364,1.1016643247972e-05
5366,1
5373,2.22044604925031e-16
5376,0.587145353486188
5377,0.0985761354650152
5378,2.22044604925031e-16
5379,0.00037127981066712
5380,2.22044604925031e-16
5388,0.404863666796144
5389,1
5390,2.22044604925031e-16
5391,0.922587989098313
5392,5.01701335022755e-07
5394,0.895236802845071
5395,1
5397,0.409479181054759
5399,1
5401,0.9160460539292
5403,0.89788634139009
5406,0.890691315278286
5407,0.51124245202337
5408,0.607764813619216
5409,0.888543207660415
5410,0.920383783618581
5412,0.692351604710612
5414,2.22044604925031e-16
5418,0.91233198176674
5420,2.22044604925031e-16
5421,1
5424,0.999981146489526
5426,2.22044604925031e-16
5432,1
5434,7.57224787102232e-07
5436,0.856079101257637
5437,0.285703512957323
5441,2.22044604925031e-16
5442,0.030624467611359
5443,0.906373756044727
5444,1
5445,0.933000815769413
5446,2.22044604925031e-16
5448,2.22044604925031e-16
5450,0.157299069780323
5452,1
5454,2.22044604925031e-16
5457,1
5458,1
5459,0.920994297014999
5462,0.920383783618581
5464,1
5465,0.911734470542305
5466,4.24177353697103e-05
5468,2.22044604925031e-16
5469,0.690959441751623
5472,0.110947859664735
5473,0.578063631120045
5474,6.53423835801575e-06
5486,0.867927818195286
5487,0.61122977828534
5488,0.877707856470519
5491,0.969076820776874
5492,0.796512840459037
5498,1
5499,0.703028316185339
5504,0.488016445166172
5506,1
5511,0.899309211425585
5515,0.921485078505289
5516,0.920383783618581
5517,0.999999999999834
5521,1
5522,0.796338474911424
5526,0.955557897092748
5527,1
5531,1
5535,0.699701544612678
5540,0.824094370005461
5541,1
5549,0.598065365810149
5550,0.00449865672644613
5553,1
5554,1
5561,0.597501558207459
5563,0.895538890625702
5564,0.0058675760438753
5566,0.877994625225519
5567,0.840528503072003
5568,1
5570,0.31072196757763
5572,0.883296785384926
5573,0.0247228337907686
5574,2.22044604925031e-16
5580,2.22044604925031e-16
5582,0.034403115037793
5583,0.00548015714875936
5586,0.618161821000818
5587,0.397972633911777
5589,0.807636797132089
5590,0.775840324948638
5592,2.22044604925031e-16
5596,0.830754272421274
5601,1
5605,2.22044604925031e-16
5607,0.834859083301829
5610,0.781808002347914
5615,0.270018690507228
5618,2.22044604925031e-16
5619,1
5620,0.412269220118328
5624,0.96308563655315
5626,0.938072221416572
5628,2.22044604925031e-16
5632,0.812091631943399
5634,2.22044604925031e-16
5636,1
5643,0.896179843022951
5645,1
5646,0.741868103609089
5647,0.0302188572347865
5648,0.701044217935573
5650,0.362629078643914
5653,0.897984246654925
5658,2.22044604925031e-16
5662,0.633077858722814
5668,1
5669,0.063312555456832
5670,1
5674,0.769913635429644
5679,1
5680,1
5682,0.739944160819836
5690,1
5692,0.0651885655991863
5694,0.00531341470356754
5697,1
5698,0.607428907536567
5699,0.982702408338752
5701,1
5706,0.939723380704158
5711,0.357119800596254
5713,0.977719687171975
5714,1
5715,1
5718,0.842917590317713
5722,2.22044604925031e-16
5723,0.706927579297217
5725,2.22044604925031e-16
5726,0.38739493377076
5731,0.82480348138186
5738,1
5741,0.690204571277504
5744,2.22044604925031e-16
5745,2.22044604925031e-16
5747,0.906373756044727
5753,2.22044604925031e-16
5755,0.827944502619766
5757,1
5758,1
5764,1
5765,1
5769,2.22044604925031e-16
5771,0.477726957992612
5772,0.586316851476284
5775,0.734818306149892
5776,0.886215137219367
5778,0.668712868770562
5779,0.906373756044727
5780,1
5782,1
5783,0.880406655437161
5784,0.971903769330097
5787,1
5791,0.890768844178742
5796,0.85238924363039
5797,0.485266412052186
5798,1
5806,1
5808,0.949666967681875
5809,0.777763294915746
5810,2.22044604925031e-16
5815,2.22044604925031e-16
5817,0.0194365426125675
5818,0.000980606387736381
5820,0.0975910915553247
5824,9.86876036538165e-07
5825,1
5830,0.922587989098313
5832,0.171309553616833
5833,1
5835,1
5837,6.88173906400593e-06
5838,0.935931423582717
5840,1.33732437637837e-07
5844,2.22044604925031e-16
5847,0.91560564157648
5849,0.942163300762631
5850,0.745354481930455
5851,0.000352044858471307
5856,0.338775764614041
5858,0.50099767472364
5859,0.56750477843636
5863,0.853111561120685
5867,0.927461164672565
5868,0.0646218578835281
5875,0.541285003955573
5877,1
5884,0.977844757461836
5885,0.84580167268357
5889,1
5893,0.032030144047619
5896,2.22044604925031e-16
5897,0.888905458628826
